Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 07/07/2023
TIME       : 09:57:03
FILENAME   : C:\Users\nicol\Documents\GitHub\POC_samples\CSV\P3-C-NEW_230707095703_U9261.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =P3-C-NEW
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-U9261  216.
  Instrument number       =          UTC-6     
  Location                =P3-C-NEW
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:16 19/04/23
  End date / time         =00:45:17 28/06/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/05/06 02:45:00,764.933,4.103
2023/05/06 03:00:00,764.175,4.057
2023/05/06 03:15:00,764.642,4.020
2023/05/06 03:30:00,764.000,3.987
2023/05/06 03:45:00,764.000,3.957
2023/05/06 04:00:00,764.350,3.917
2023/05/06 04:15:00,764.467,3.880
2023/05/06 04:30:00,763.708,3.847
2023/05/06 04:45:00,764.817,3.810
2023/05/06 05:00:00,765.225,3.777
2023/05/06 05:15:00,764.350,3.727
2023/05/06 05:30:00,763.533,3.700
2023/05/06 05:45:00,763.592,3.687
2023/05/06 06:00:00,763.708,3.657
2023/05/06 06:15:00,763.417,3.610
2023/05/06 06:30:00,763.533,3.567
2023/05/06 06:45:00,763.242,3.540
2023/05/06 07:00:00,762.775,3.503
2023/05/06 07:15:00,765.225,3.510
2023/05/06 07:30:00,764.467,3.540
2023/05/06 07:45:00,764.350,3.553
2023/05/06 08:00:00,765.108,3.657
2023/05/06 08:15:00,764.350,3.720
2023/05/06 08:30:00,764.175,3.840
2023/05/06 08:45:00,764.467,3.943
2023/05/06 09:00:00,765.108,4.083
2023/05/06 09:15:00,764.000,4.307
2023/05/06 09:30:00,764.350,4.580
2023/05/06 09:45:00,764.642,4.887
2023/05/06 10:00:00,764.933,5.193
2023/05/06 10:15:00,764.817,5.557
2023/05/06 10:30:00,763.883,5.893
2023/05/06 10:45:00,764.350,6.250
2023/05/06 11:00:00,764.350,6.647
2023/05/06 11:15:00,764.817,7.037
2023/05/06 11:30:00,764.817,7.360
2023/05/06 11:45:00,764.642,7.680
2023/05/06 12:00:00,763.708,7.993
2023/05/06 12:15:00,763.592,8.300
2023/05/06 12:30:00,764.933,8.567
2023/05/06 12:45:00,765.108,8.803
2023/05/06 13:00:00,764.525,8.993
2023/05/06 13:15:00,764.175,9.140
2023/05/06 13:30:00,764.933,9.180
2023/05/06 13:45:00,764.817,9.293
2023/05/06 14:00:00,764.642,9.363
2023/05/06 14:15:00,764.525,9.467
2023/05/06 14:30:00,764.058,9.510
2023/05/06 14:45:00,764.175,9.503
2023/05/06 15:00:00,764.525,9.480
2023/05/06 15:15:00,764.175,9.460
2023/05/06 15:30:00,764.817,9.473
2023/05/06 15:45:00,763.708,9.413
2023/05/06 16:00:00,764.175,9.320
2023/05/06 16:15:00,764.175,9.237
2023/05/06 16:30:00,763.592,9.133
2023/05/06 16:45:00,764.467,8.930
2023/05/06 17:00:00,764.642,8.783
2023/05/06 17:15:00,764.642,8.657
2023/05/06 17:30:00,764.175,8.483
2023/05/06 17:45:00,764.642,8.293
2023/05/06 18:00:00,764.350,8.043
2023/05/06 18:15:00,764.058,7.860
2023/05/06 18:30:00,763.125,7.763
2023/05/06 18:45:00,763.883,7.653
2023/05/06 19:00:00,764.058,7.533
2023/05/06 19:15:00,765.575,7.437
2023/05/06 19:30:00,763.708,7.337
2023/05/06 19:45:00,763.883,7.227
2023/05/06 20:00:00,764.525,7.127
2023/05/06 20:15:00,764.350,7.010
2023/05/06 20:30:00,764.467,6.883
2023/05/06 20:45:00,764.467,6.757
2023/05/06 21:00:00,764.350,6.627
2023/05/06 21:15:00,764.817,6.500
2023/05/06 21:30:00,764.933,6.353
2023/05/06 21:45:00,765.575,6.207
2023/05/06 22:00:00,765.283,6.073
2023/05/06 22:15:00,765.692,5.947
2023/05/06 22:30:00,765.108,5.817
2023/05/06 22:45:00,765.867,5.703
2023/05/06 23:00:00,765.400,5.607
2023/05/06 23:15:00,766.158,5.517
2023/05/06 23:30:00,765.867,5.437
2023/05/06 23:45:00,765.575,5.353
2023/05/07 00:00:00,765.283,5.277
2023/05/07 00:15:00,765.575,5.200
2023/05/07 00:30:00,765.692,5.137
2023/05/07 00:45:00,765.108,5.060
2023/05/07 01:00:00,765.225,4.990
2023/05/07 01:15:00,764.933,4.913
2023/05/07 01:30:00,765.400,4.853
2023/05/07 01:45:00,763.883,4.783
2023/05/07 02:00:00,764.000,4.720
2023/05/07 02:15:00,763.883,4.663
2023/05/07 02:30:00,764.758,4.607
2023/05/07 02:45:00,764.642,4.560
2023/05/07 03:00:00,765.400,4.523
2023/05/07 03:15:00,764.000,4.480
2023/05/07 03:30:00,764.350,4.440
2023/05/07 03:45:00,765.400,4.397
2023/05/07 04:00:00,764.933,4.350
2023/05/07 04:15:00,764.933,4.313
2023/05/07 04:30:00,765.108,4.280
2023/05/07 04:45:00,765.692,4.250
2023/05/07 05:00:00,765.692,4.217
2023/05/07 05:15:00,764.933,4.187
2023/05/07 05:30:00,764.933,4.140
2023/05/07 05:45:00,765.108,4.120
2023/05/07 06:00:00,765.400,4.097
2023/05/07 06:15:00,765.867,4.057
2023/05/07 06:30:00,764.933,4.033
2023/05/07 06:45:00,765.400,4.020
2023/05/07 07:00:00,764.817,4.020
2023/05/07 07:15:00,765.400,4.050
2023/05/07 07:30:00,765.400,4.063
2023/05/07 07:45:00,765.400,4.103
2023/05/07 08:00:00,765.867,4.173
2023/05/07 08:15:00,764.933,4.267
2023/05/07 08:30:00,764.758,4.333
2023/05/07 08:45:00,765.400,4.447
2023/05/07 09:00:00,765.108,4.587
2023/05/07 09:15:00,764.642,4.760
2023/05/07 09:30:00,765.867,4.990
2023/05/07 09:45:00,765.400,5.263
2023/05/07 10:00:00,764.933,5.507
2023/05/07 10:15:00,765.108,5.817
2023/05/07 10:30:00,765.400,6.157
2023/05/07 10:45:00,764.642,6.513
2023/05/07 11:00:00,765.867,6.903
2023/05/07 11:15:00,765.283,7.253
2023/05/07 11:30:00,765.108,7.577
2023/05/07 11:45:00,765.400,7.897
2023/05/07 12:00:00,764.350,8.197
2023/05/07 12:15:00,765.400,8.463
2023/05/07 12:30:00,764.817,8.727
2023/05/07 12:45:00,764.467,8.930
2023/05/07 13:00:00,764.817,9.127
2023/05/07 13:15:00,764.175,9.273
2023/05/07 13:30:00,764.817,9.350
2023/05/07 13:45:00,763.883,9.397
2023/05/07 14:00:00,764.350,9.460
2023/05/07 14:15:00,764.350,9.490
2023/05/07 14:30:00,764.642,9.480
2023/05/07 14:45:00,764.933,9.490
2023/05/07 15:00:00,763.883,9.510
2023/05/07 15:15:00,765.283,9.510
2023/05/07 15:30:00,764.817,9.473
2023/05/07 15:45:00,764.058,9.447
2023/05/07 16:00:00,764.350,9.357
2023/05/07 16:15:00,764.642,9.300
2023/05/07 16:30:00,764.350,9.180
2023/05/07 16:45:00,764.525,9.057
2023/05/07 17:00:00,764.933,8.873
2023/05/07 17:15:00,764.642,8.693
2023/05/07 17:30:00,764.642,8.517
2023/05/07 17:45:00,764.642,8.330
2023/05/07 18:00:00,764.817,8.083
2023/05/07 18:15:00,763.592,7.870
2023/05/07 18:30:00,764.058,7.680
2023/05/07 18:45:00,764.817,7.513
2023/05/07 19:00:00,764.467,7.400
2023/05/07 19:15:00,764.933,7.283
2023/05/07 19:30:00,765.108,7.127
2023/05/07 19:45:00,765.400,6.990
2023/05/07 20:00:00,766.158,6.857
2023/05/07 20:15:00,764.642,6.737
2023/05/07 20:30:00,764.525,6.610
2023/05/07 20:45:00,765.283,6.500
2023/05/07 21:00:00,764.642,6.373
2023/05/07 21:15:00,764.817,6.257
2023/05/07 21:30:00,764.350,6.150
2023/05/07 21:45:00,764.817,6.060
2023/05/07 22:00:00,765.225,5.963
2023/05/07 22:15:00,765.867,5.857
2023/05/07 22:30:00,765.225,5.760
2023/05/07 22:45:00,765.867,5.677
2023/05/07 23:00:00,765.108,5.593
2023/05/07 23:15:00,765.283,5.523
2023/05/07 23:30:00,764.933,5.453
2023/05/07 23:45:00,764.817,5.410
2023/05/08 00:00:00,764.642,5.353
2023/05/08 00:15:00,765.400,5.300
2023/05/08 00:30:00,765.283,5.257
2023/05/08 00:45:00,765.108,5.207
2023/05/08 01:00:00,765.108,5.167
2023/05/08 01:15:00,765.283,5.130
2023/05/08 01:30:00,764.642,5.097
2023/05/08 01:45:00,764.933,5.067
2023/05/08 02:00:00,765.108,5.020
2023/05/08 02:15:00,764.933,4.977
2023/05/08 02:30:00,764.642,4.920
2023/05/08 02:45:00,764.817,4.880
2023/05/08 03:00:00,764.817,4.843
2023/05/08 03:15:00,764.175,4.803
2023/05/08 03:30:00,764.642,4.773
2023/05/08 03:45:00,765.400,4.733
2023/05/08 04:00:00,764.817,4.697
2023/05/08 04:15:00,764.350,4.650
2023/05/08 04:30:00,764.933,4.607
2023/05/08 04:45:00,765.108,4.567
2023/05/08 05:00:00,765.400,4.523
2023/05/08 05:15:00,764.758,4.480
2023/05/08 05:30:00,765.400,4.447
2023/05/08 05:45:00,765.283,4.403
2023/05/08 06:00:00,765.108,4.370
2023/05/08 06:15:00,764.817,4.327
2023/05/08 06:30:00,764.933,4.300
2023/05/08 06:45:00,765.283,4.287
2023/05/08 07:00:00,766.333,4.293
2023/05/08 07:15:00,765.692,4.333
2023/05/08 07:30:00,765.400,4.363
2023/05/08 07:45:00,765.983,4.413
2023/05/08 08:00:00,765.575,4.503
2023/05/08 08:15:00,765.692,4.620
2023/05/08 08:30:00,765.108,4.790
2023/05/08 08:45:00,765.225,4.930
2023/05/08 09:00:00,765.575,5.117
2023/05/08 09:15:00,765.400,5.360
2023/05/08 09:30:00,764.933,5.627
2023/05/08 09:45:00,765.692,5.940
2023/05/08 10:00:00,765.692,6.233
2023/05/08 10:15:00,765.283,6.590
2023/05/08 10:30:00,765.283,6.920
2023/05/08 10:45:00,765.283,7.273
2023/05/08 11:00:00,765.283,7.680
2023/05/08 11:15:00,765.575,8.057
2023/05/08 11:30:00,765.283,8.357
2023/05/08 11:45:00,764.817,8.663
2023/05/08 12:00:00,765.867,8.963
2023/05/08 12:15:00,765.400,9.250
2023/05/08 12:30:00,765.867,9.523
2023/05/08 12:45:00,765.283,9.760
2023/05/08 13:00:00,765.400,9.977
2023/05/08 13:15:00,764.642,10.120
2023/05/08 13:30:00,765.575,10.187
2023/05/08 13:45:00,765.750,10.277
2023/05/08 14:00:00,764.933,10.357
2023/05/08 14:15:00,764.350,10.403
2023/05/08 14:30:00,765.400,10.443
2023/05/08 14:45:00,764.642,10.450
2023/05/08 15:00:00,765.108,10.397
2023/05/08 15:15:00,765.400,10.357
2023/05/08 15:30:00,765.108,10.343
2023/05/08 15:45:00,765.283,10.283
2023/05/08 16:00:00,764.350,10.180
2023/05/08 16:15:00,764.058,10.093
2023/05/08 16:30:00,764.642,9.963
2023/05/08 16:45:00,763.767,9.797
2023/05/08 17:00:00,764.350,9.620
2023/05/08 17:15:00,764.642,9.440
2023/05/08 17:30:00,765.108,9.230
2023/05/08 17:45:00,764.933,9.013
2023/05/08 18:00:00,764.933,8.750
2023/05/08 18:15:00,764.933,8.497
2023/05/08 18:30:00,764.817,8.310
2023/05/08 18:45:00,764.642,8.170
2023/05/08 19:00:00,764.525,8.017
2023/05/08 19:15:00,765.108,7.870
2023/05/08 19:30:00,765.400,7.723
2023/05/08 19:45:00,765.283,7.567
2023/05/08 20:00:00,766.158,7.407
2023/05/08 20:15:00,765.692,7.247
2023/05/08 20:30:00,765.283,7.080
2023/05/08 20:45:00,765.692,6.913
2023/05/08 21:00:00,765.692,6.750
2023/05/08 21:15:00,764.933,6.597
2023/05/08 21:30:00,765.575,6.457
2023/05/08 21:45:00,765.283,6.327
2023/05/08 22:00:00,766.158,6.207
2023/05/08 22:15:00,766.158,6.087
2023/05/08 22:30:00,765.692,5.990
2023/05/08 22:45:00,766.042,5.893
2023/05/08 23:00:00,766.333,5.800
2023/05/08 23:15:00,764.933,5.710
2023/05/08 23:30:00,765.692,5.613
2023/05/08 23:45:00,766.333,5.537
2023/05/09 00:00:00,765.225,5.467
2023/05/09 00:15:00,765.108,5.410
2023/05/09 00:30:00,765.867,5.353
2023/05/09 00:45:00,765.867,5.313
2023/05/09 01:00:00,764.817,5.277
2023/05/09 01:15:00,765.108,5.230
2023/05/09 01:30:00,764.933,5.193
2023/05/09 01:45:00,764.933,5.137
2023/05/09 02:00:00,764.933,5.090
2023/05/09 02:15:00,764.467,5.047
2023/05/09 02:30:00,764.642,5.013
2023/05/09 02:45:00,765.400,4.977
2023/05/09 03:00:00,765.575,4.943
2023/05/09 03:15:00,765.575,4.913
2023/05/09 03:30:00,765.108,4.873
2023/05/09 03:45:00,765.575,4.837
2023/05/09 04:00:00,765.400,4.797
2023/05/09 04:15:00,765.692,4.747
2023/05/09 04:30:00,765.283,4.713
2023/05/09 04:45:00,765.225,4.663
2023/05/09 05:00:00,764.758,4.607
2023/05/09 05:15:00,764.467,4.560
2023/05/09 05:30:00,764.758,4.523
2023/05/09 05:45:00,765.692,4.480
2023/05/09 06:00:00,764.758,4.433
2023/05/09 06:15:00,765.225,4.390
2023/05/09 06:30:00,765.400,4.357
2023/05/09 06:45:00,764.933,4.350
2023/05/09 07:00:00,765.575,4.357
2023/05/09 07:15:00,766.042,4.403
2023/05/09 07:30:00,764.467,4.433
2023/05/09 07:45:00,765.575,4.490
2023/05/09 08:00:00,765.225,4.580
2023/05/09 08:15:00,765.400,4.727
2023/05/09 08:30:00,765.575,4.853
2023/05/09 08:45:00,765.108,4.983
2023/05/09 09:00:00,765.867,5.167
2023/05/09 09:15:00,764.933,5.397
2023/05/09 09:30:00,765.283,5.627
2023/05/09 09:45:00,765.692,5.913
2023/05/09 10:00:00,765.867,6.207
2023/05/09 10:15:00,766.158,6.557
2023/05/09 10:30:00,766.158,6.877
2023/05/09 10:45:00,765.867,7.247
2023/05/09 11:00:00,765.400,7.687
2023/05/09 11:15:00,765.692,8.107
2023/05/09 11:30:00,765.575,8.427
2023/05/09 11:45:00,764.817,8.757
2023/05/09 12:00:00,766.042,9.057
2023/05/09 12:15:00,766.042,9.357
2023/05/09 12:30:00,765.750,9.637
2023/05/09 12:45:00,766.042,9.860
2023/05/09 13:00:00,765.575,10.073
2023/05/09 13:15:00,765.283,10.207
2023/05/09 13:30:00,764.933,10.297
2023/05/09 13:45:00,765.400,10.410
2023/05/09 14:00:00,764.817,10.477
2023/05/09 14:15:00,764.817,10.503
2023/05/09 14:30:00,764.525,10.527
2023/05/09 14:45:00,765.108,10.547
2023/05/09 15:00:00,764.992,10.497
2023/05/09 15:15:00,764.933,10.457
2023/05/09 15:30:00,764.350,10.423
2023/05/09 15:45:00,764.525,10.370
2023/05/09 16:00:00,764.525,10.277
2023/05/09 16:15:00,764.175,10.180
2023/05/09 16:30:00,764.350,10.047
2023/05/09 16:45:00,764.350,9.867
2023/05/09 17:00:00,764.175,9.663
2023/05/09 17:15:00,763.883,9.497
2023/05/09 17:30:00,763.592,9.307
2023/05/09 17:45:00,764.175,9.153
2023/05/09 18:00:00,765.283,8.910
2023/05/09 18:15:00,763.125,8.680
2023/05/09 18:30:00,763.883,8.490
2023/05/09 18:45:00,763.417,8.337
2023/05/09 19:00:00,763.125,8.190
2023/05/09 19:15:00,764.175,8.063
2023/05/09 19:30:00,763.708,7.937
2023/05/09 19:45:00,763.883,7.790
2023/05/09 20:00:00,764.058,7.643
2023/05/09 20:15:00,764.525,7.490
2023/05/09 20:30:00,764.350,7.330
2023/05/09 20:45:00,763.592,7.177
2023/05/09 21:00:00,763.300,7.030
2023/05/09 21:15:00,763.883,6.897
2023/05/09 21:30:00,764.058,6.757
2023/05/09 21:45:00,763.708,6.640
2023/05/09 22:00:00,763.417,6.513
2023/05/09 22:15:00,763.592,6.410
2023/05/09 22:30:00,763.883,6.317
2023/05/09 22:45:00,763.708,6.240
2023/05/09 23:00:00,764.000,6.187
2023/05/09 23:15:00,763.125,6.163
2023/05/09 23:30:00,763.592,6.103
2023/05/09 23:45:00,763.242,6.017
2023/05/10 00:00:00,763.242,5.920
2023/05/10 00:15:00,762.775,5.857
2023/05/10 00:30:00,763.125,5.800
2023/05/10 00:45:00,762.775,5.747
2023/05/10 01:00:00,762.017,5.690
2023/05/10 01:15:00,762.017,5.620
2023/05/10 01:30:00,762.367,5.577
2023/05/10 01:45:00,762.192,5.530
2023/05/10 02:00:00,762.017,5.487
2023/05/10 02:15:00,762.658,5.430
2023/05/10 02:30:00,762.192,5.360
2023/05/10 02:45:00,763.242,5.313
2023/05/10 03:00:00,762.017,5.270
2023/05/10 03:15:00,762.950,5.223
2023/05/10 03:30:00,762.367,5.180
2023/05/10 03:45:00,761.900,5.130
2023/05/10 04:00:00,762.017,5.083
2023/05/10 04:15:00,762.367,5.033
2023/05/10 04:30:00,761.725,4.983
2023/05/10 04:45:00,761.550,4.937
2023/05/10 05:00:00,761.608,4.880
2023/05/10 05:15:00,762.017,4.837
2023/05/10 05:30:00,761.725,4.790
2023/05/10 05:45:00,761.258,4.740
2023/05/10 06:00:00,761.900,4.690
2023/05/10 06:15:00,761.550,4.650
2023/05/10 06:30:00,762.367,4.620
2023/05/10 06:45:00,761.900,4.600
2023/05/10 07:00:00,761.725,4.613
2023/05/10 07:15:00,761.258,4.657
2023/05/10 07:30:00,762.367,4.683
2023/05/10 07:45:00,761.608,4.747
2023/05/10 08:00:00,761.900,4.843
2023/05/10 08:15:00,762.192,4.990
2023/05/10 08:30:00,761.725,5.130
2023/05/10 08:45:00,761.142,5.270
2023/05/10 09:00:00,761.258,5.460
2023/05/10 09:15:00,761.258,5.703
2023/05/10 09:30:00,761.258,5.963
2023/05/10 09:45:00,761.142,6.250
2023/05/10 10:00:00,760.500,6.540
2023/05/10 10:15:00,760.383,6.857
2023/05/10 10:30:00,760.208,7.190
2023/05/10 10:45:00,760.850,7.553
2023/05/10 11:00:00,760.092,7.953
2023/05/10 11:15:00,760.383,8.280
2023/05/10 11:30:00,761.142,8.553
2023/05/10 11:45:00,760.383,8.833
2023/05/10 12:00:00,760.383,9.110
2023/05/10 12:15:00,759.742,9.447
2023/05/10 12:30:00,759.275,9.727
2023/05/10 12:45:00,759.742,9.880
2023/05/10 13:00:00,759.450,10.053
2023/05/10 13:15:00,759.275,10.173
2023/05/10 13:30:00,758.692,10.247
2023/05/10 13:45:00,758.983,10.290
2023/05/10 14:00:00,758.400,10.213
2023/05/10 14:15:00,758.983,10.047
2023/05/10 14:30:00,758.050,9.767
2023/05/10 14:45:00,757.758,9.607
2023/05/10 15:00:00,757.642,9.490
2023/05/10 15:15:00,756.883,9.377
2023/05/10 15:30:00,757.292,9.287
2023/05/10 15:45:00,757.758,9.160
2023/05/10 16:00:00,758.050,8.980
2023/05/10 16:15:00,757.467,8.797
2023/05/10 16:30:00,756.708,8.657
2023/05/10 16:45:00,757.000,8.617
2023/05/10 17:00:00,757.467,8.617
2023/05/10 17:15:00,757.758,8.517
2023/05/10 17:30:00,758.400,8.363
2023/05/10 17:45:00,758.225,8.113
2023/05/10 18:00:00,757.933,7.917
2023/05/10 18:15:00,757.467,7.693
2023/05/10 18:30:00,758.517,7.540
2023/05/10 18:45:00,758.225,7.360
2023/05/10 19:00:00,758.517,7.183
2023/05/10 19:15:00,758.400,7.030
2023/05/10 19:30:00,758.225,6.920
2023/05/10 19:45:00,758.692,6.773
2023/05/10 20:00:00,758.867,6.633
2023/05/10 20:15:00,758.808,6.507
2023/05/10 20:30:00,758.808,6.417
2023/05/10 20:45:00,758.983,6.327
2023/05/10 21:00:00,759.275,6.233
2023/05/10 21:15:00,758.808,6.143
2023/05/10 21:30:00,759.450,6.060
2023/05/10 21:45:00,759.917,6.003
2023/05/10 22:00:00,759.625,5.913
2023/05/10 22:15:00,759.450,5.850
2023/05/10 22:30:00,759.450,5.817
2023/05/10 22:45:00,759.742,5.780
2023/05/10 23:00:00,759.450,5.740
2023/05/10 23:15:00,759.742,5.697
2023/05/10 23:30:00,759.158,5.633
2023/05/10 23:45:00,759.450,5.550
2023/05/11 00:00:00,759.275,5.500
2023/05/11 00:15:00,759.567,5.453
2023/05/11 00:30:00,758.517,5.423
2023/05/11 00:45:00,758.517,5.397
2023/05/11 01:00:00,758.225,5.377
2023/05/11 01:15:00,758.692,5.333
2023/05/11 01:30:00,758.225,5.277
2023/05/11 01:45:00,757.933,5.237
2023/05/11 02:00:00,758.225,5.187
2023/05/11 02:15:00,757.758,5.090
2023/05/11 02:30:00,758.517,5.000
2023/05/11 02:45:00,758.400,4.913
2023/05/11 03:00:00,758.400,4.843
2023/05/11 03:15:00,758.050,4.790
2023/05/11 03:30:00,758.808,4.720
2023/05/11 03:45:00,757.175,4.663
2023/05/11 04:00:00,758.225,4.627
2023/05/11 04:15:00,758.983,4.573
2023/05/11 04:30:00,758.517,4.543
2023/05/11 04:45:00,757.583,4.510
2023/05/11 05:00:00,758.050,4.453
2023/05/11 05:15:00,757.467,4.413
2023/05/11 05:30:00,757.292,4.363
2023/05/11 05:45:00,757.933,4.307
2023/05/11 06:00:00,757.175,4.267
2023/05/11 06:15:00,757.467,4.217
2023/05/11 06:30:00,757.933,4.173
2023/05/11 06:45:00,757.467,4.160
2023/05/11 07:00:00,757.933,4.180
2023/05/11 07:15:00,758.342,4.197
2023/05/11 07:30:00,757.467,4.210
2023/05/11 07:45:00,757.583,4.223
2023/05/11 08:00:00,758.692,4.267
2023/05/11 08:15:00,758.400,4.363
2023/05/11 08:30:00,757.758,4.453
2023/05/11 08:45:00,758.050,4.550
2023/05/11 09:00:00,758.225,4.713
2023/05/11 09:15:00,758.692,4.920
2023/05/11 09:30:00,758.517,5.167
2023/05/11 09:45:00,758.808,5.557
2023/05/11 10:00:00,759.275,5.933
2023/05/11 10:15:00,759.158,6.373
2023/05/11 10:30:00,758.983,6.703
2023/05/11 10:45:00,759.625,7.087
2023/05/11 11:00:00,758.808,7.400
2023/05/11 11:15:00,758.692,7.707
2023/05/11 11:30:00,758.400,7.967
2023/05/11 11:45:00,757.758,8.210
2023/05/11 12:00:00,758.692,8.463
2023/05/11 12:15:00,759.275,8.713
2023/05/11 12:30:00,758.050,8.957
2023/05/11 12:45:00,758.400,9.187
2023/05/11 13:00:00,759.158,9.377
2023/05/11 13:15:00,758.692,9.517
2023/05/11 13:30:00,759.158,9.627
2023/05/11 13:45:00,759.158,9.707
2023/05/11 14:00:00,758.983,9.760
2023/05/11 14:15:00,758.517,9.930
2023/05/11 14:30:00,759.275,9.803
2023/05/11 14:45:00,758.867,9.543
2023/05/11 15:00:00,758.692,9.480
2023/05/11 15:15:00,758.867,9.473
2023/05/11 15:30:00,758.983,9.413
2023/05/11 15:45:00,758.692,9.383
2023/05/11 16:00:00,758.692,9.377
2023/05/11 16:15:00,758.225,9.327
2023/05/11 16:30:00,758.692,9.110
2023/05/11 16:45:00,759.158,8.873
2023/05/11 17:00:00,758.983,8.733
2023/05/11 17:15:00,758.692,8.603
2023/05/11 17:30:00,759.450,8.377
2023/05/11 17:45:00,759.742,8.140
2023/05/11 18:00:00,758.983,7.937
2023/05/11 18:15:00,759.158,7.783
2023/05/11 18:30:00,759.742,7.643
2023/05/11 18:45:00,759.742,7.513
2023/05/11 19:00:00,759.450,7.380
2023/05/11 19:15:00,759.742,7.253
2023/05/11 19:30:00,760.033,7.150
2023/05/11 19:45:00,760.500,7.037
2023/05/11 20:00:00,760.675,6.940
2023/05/11 20:15:00,760.675,6.827
2023/05/11 20:30:00,761.258,6.710
2023/05/11 20:45:00,760.850,6.590
2023/05/11 21:00:00,761.258,6.493
2023/05/11 21:15:00,761.433,6.403
2023/05/11 21:30:00,762.192,6.303
2023/05/11 21:45:00,761.900,6.220
2023/05/11 22:00:00,762.367,6.130
2023/05/11 22:15:00,762.483,6.047
2023/05/11 22:30:00,762.775,5.983
2023/05/11 22:45:00,761.608,5.927
2023/05/11 23:00:00,762.483,5.863
2023/05/11 23:15:00,761.725,5.810
2023/05/11 23:30:00,762.017,5.753
2023/05/11 23:45:00,762.192,5.697
2023/05/12 00:00:00,762.483,5.640
2023/05/12 00:15:00,761.900,5.600
2023/05/12 00:30:00,761.433,5.550
2023/05/12 00:45:00,761.725,5.487
2023/05/12 01:00:00,761.258,5.437
2023/05/12 01:15:00,762.017,5.403
2023/05/12 01:30:00,762.017,5.360
2023/05/12 01:45:00,761.725,5.333
2023/05/12 02:00:00,761.608,5.313
2023/05/12 02:15:00,761.608,5.277
2023/05/12 02:30:00,762.017,5.237
2023/05/12 02:45:00,762.192,5.193
2023/05/12 03:00:00,762.017,5.153
2023/05/12 03:15:00,760.967,5.110
2023/05/12 03:30:00,762.483,5.053
2023/05/12 03:45:00,762.192,5.000
2023/05/12 04:00:00,762.950,4.943
2023/05/12 04:15:00,762.775,4.893
2023/05/12 04:30:00,761.900,4.843
2023/05/12 04:45:00,762.367,4.810
2023/05/12 05:00:00,762.367,4.760
2023/05/12 05:15:00,762.483,4.727
2023/05/12 05:30:00,762.658,4.690
2023/05/12 05:45:00,762.192,4.663
2023/05/12 06:00:00,762.367,4.643
2023/05/12 06:15:00,762.658,4.637
2023/05/12 06:30:00,762.192,4.627
2023/05/12 06:45:00,762.775,4.627
2023/05/12 07:00:00,763.125,4.670
2023/05/12 07:15:00,763.242,4.727
2023/05/12 07:30:00,763.708,4.773
2023/05/12 07:45:00,764.058,4.823
2023/05/12 08:00:00,763.125,4.893
2023/05/12 08:15:00,763.708,5.053
2023/05/12 08:30:00,764.000,5.187
2023/05/12 08:45:00,763.242,5.307
2023/05/12 09:00:00,763.592,5.480
2023/05/12 09:15:00,763.883,5.717
2023/05/12 09:30:00,764.175,5.977
2023/05/12 09:45:00,763.125,6.270
2023/05/12 10:00:00,764.058,6.577
2023/05/12 10:15:00,763.883,6.960
2023/05/12 10:30:00,763.300,7.310
2023/05/12 10:45:00,763.592,7.660
2023/05/12 11:00:00,763.592,7.660
2023/05/12 11:15:00,764.058,7.500
2023/05/12 11:30:00,764.175,7.730
2023/05/12 11:45:00,764.058,8.083
2023/05/12 12:00:00,764.058,8.637
2023/05/12 12:15:00,763.883,8.963
2023/05/12 12:30:00,763.125,9.440
2023/05/12 12:45:00,763.417,9.937
2023/05/12 13:00:00,763.300,10.140
2023/05/12 13:15:00,763.300,10.423
2023/05/12 13:30:00,762.833,10.540
2023/05/12 13:45:00,763.592,10.337
2023/05/12 14:00:00,762.833,10.127
2023/05/12 14:15:00,762.833,10.140
2023/05/12 14:30:00,762.833,10.390
2023/05/12 14:45:00,762.833,10.600
2023/05/12 15:00:00,763.125,10.707
2023/05/12 15:15:00,762.658,10.580
2023/05/12 15:30:00,762.833,10.220
2023/05/12 15:45:00,762.950,9.950
2023/05/12 16:00:00,762.833,9.853
2023/05/12 16:15:00,762.658,9.990
2023/05/12 16:30:00,762.658,9.970
2023/05/12 16:45:00,762.833,9.860
2023/05/12 17:00:00,762.658,9.773
